text;attention
The;3.0739795e-07
man;3.2181342e-07
is;3.1883891e-07
performing;3.1274837e-07
a;3.0993655e-07
skateboarding;3.9977633e-07
trick;3.1459555e-07
known;3.552583e-07
as;2.8771615e-07
an;3.5045397e-07
"""ollie.""";0.42625594
This;3.2300548e-07
is;2.9131567e-07
a;2.709093e-07
fundamental;2.9596643e-07
skateboarding;4.170632e-07
trick;2.975436e-07
where;3.1265887e-07
the;2.9420644e-07
rider;3.1070186e-07
and;3.528993e-07
board;3.06835e-07
leap;3.3867317e-07
into;3.130453e-07
the;2.7055455e-07
air;2.7209907e-07
without;3.3459534e-07
the;0.004579649
use;2.920687e-07
of;3.0060113e-07
the;2.918234e-07
rider's;5.4151724e-07
hands.;0.46725315
The;3.1478973e-07
trick;2.9442822e-07
is;3.1431154e-07
executed;2.8157325e-07
by;3.6415503e-07
snapping;3.4924653e-07
the;2.9990218e-07
tail;3.3442626e-07
of;2.8787588e-07
the;3.041712e-07
skateboard;4.6541098e-07
down;3.375932e-07
while;3.8998704e-07
jumping,;0.01211469
which;3.0826928e-07
causes;3.32997e-07
the;2.9719027e-07
board;2.9477374e-07
to;3.0713625e-07
pop;3.4766674e-07
into;3.0274737e-07
the;2.8922787e-07
air.;5.2963577e-07
It;2.716645e-07
appears;3.2409284e-07
that;2.722286e-07
he;2.8723719e-07
is;2.9569586e-07
doing;2.961683e-07
this;2.9234735e-07
on;3.0601558e-07
a;2.834487e-07
city;3.180514e-07
street;3.1225574e-07
with;3.29002e-07
buildings;3.1829296e-07
and;3.3817386e-07
clear;3.1966096e-07
blue;3.0359016e-07
skies;3.4977552e-07
in;3.3075239e-07
the;2.664189e-07
background.;0.08977371
