text;attention
The;0.014126146
image;0.005090006
appears;0.0051573585
to;0.006181145
be;0.0046006967
centered;0.005071336
around;0.0051239366
a;0.006601165
meal;0.0044973358
at;0.0046147397
a;0.005431283
restaurant,;0.029294135
featuring;0.0048315157
what;0.004682178
looks;0.0041027465
like;0.004533465
a;0.008344098
sandwich;0.0051724925
possibly;0.0040287054
with;0.005904485
pulled;0.0038288415
pork,;0.025136732
served;0.0049059778
with;0.0049039302
French;0.0035851907
fries;0.004263951
and;0.008004652
a;0.005065462
side;0.004731503
of;0.0055023897
coleslaw,;0.039232355
accompanied;0.0041642548
by;0.004888201
a;0.0061633163
small;0.004082592
bowl;0.0042618313
of;0.007638211
sauce.;0.090168804
On;0.0043084486
the;0.01477218
other;0.0043425406
plate,;0.021776315
there;0.004491748
seems;0.004863467
to;0.0055256616
be;0.004523888
a;0.005640216
rice;0.004076402
dish;0.0043281773
with;0.0047362363
vegetables;0.0037119675
and;0.0060694497
grilled;0.0057782647
chicken;0.0038982772
breast,;0.02163092
served;0.0046035945
with;0.0047523314
slices;0.0037656182
of;0.0067662126
toasted;0.00537342
bread.;0.06932683
The;0.012732832
drinks;0.005097804
visible;0.0050229956
are;0.005498377
likely;0.004142809
soft;0.003710989
drinks.;0.07548892
The;0.015820436
theme;0.0047493647
suggests;0.0056936974
a;0.007078954
casual;0.0037528793
dining;0.0046607526
experience,;0.040555373
possibly;0.0042052255
at;0.005309299
an;0.0050730184
American-style;0.01056686
restaurant;0.0042579086
or;0.004767926
diner,;0.021508476
with;0.005676003
a;0.005733525
focus;0.0046950676
on;0.005065805
hearty,;0.016226994
comfort;0.003785211
food;0.003933236
dishes.;0.118209906
