text;attention
The;0.027785204
image;0.0072265337
appears;0.0058235056
to;0.008468231
be;0.004482491
centered;0.005598063
around;0.0057582506
a;0.010508846
meal;0.004969906
at;0.0049510766
a;0.008143523
restaurant,;0.025875729
featuring;0.005462086
what;0.0052161836
looks;0.0047375266
like;0.0045372294
a;0.015589364
sandwich;0.0052109803
possibly;0.0055334335
with;0.005713558
pulled;0.0043529603
pork,;0.02504484
served;0.004741026
with;0.0045430767
French;0.003947457
fries;0.0042663408
and;0.0063031013
a;0.0066653797
side;0.0047797556
of;0.005359052
coleslaw,;0.024416316
accompanied;0.004959008
by;0.0047343574
a;0.00808529
small;0.0040412685
bowl;0.004255061
of;0.009531649
sauce.;0.08622765
On;0.004313112
the;0.040976953
other;0.0044330177
plate,;0.025139451
there;0.0045108525
seems;0.0066150916
to;0.008869529
be;0.004503358
a;0.0068684453
rice;0.0045116264
dish;0.004856798
with;0.004501161
vegetables;0.004352865
and;0.005407985
grilled;0.0047437204
chicken;0.004466075
breast,;0.022075554
served;0.0044292244
with;0.0043649096
slices;0.0037815152
of;0.0068993797
toasted;0.0047311964
bread.;0.05348647
The;0.030554198
drinks;0.004500239
visible;0.0077216993
are;0.0062598307
likely;0.0050333417
soft;0.003804791
drinks.;0.06621009
The;0.039975647
theme;0.007084982
suggests;0.0062033157
a;0.010941877
casual;0.0040971637
dining;0.004972901
experience,;0.032390583
possibly;0.004996556
at;0.0044950475
an;0.005026245
American-style;0.010880567
restaurant;0.004894427
or;0.005493581
diner,;0.017424552
with;0.0046757143
a;0.006812538
focus;0.005239108
on;0.0046723546
hearty,;0.014224479
comfort;0.00447342
food;0.004338231
dishes.;0.04591885
