text;attention
The;0.008909047
man;0.008586397
in;0.007953851
the;0.00786659
image;0.0092830295
is;0.008940357
snowboarding;0.026685864
down;0.009879076
a;0.0095342565
snow-covered;0.011381122
slope,;0.014596802
holding;0.008924822
a;0.00890026
large;0.008489083
red;0.008524875
axe;0.013735628
or;0.010535503
a;0.007905416
long;0.007618618
stick.;0.017005563
He;0.008530854
is;0.008405183
wearing;0.009112701
a;0.0083743995
plaid;0.010095582
shirt;0.008086276
and;0.007720709
appears;0.009425288
to;0.00762326
be;0.007803081
enjoying;0.008745742
his;0.008294012
time;0.008255004
on;0.008377966
the;0.007939671
snowy;0.008337842
hill.;0.012521907
It;0.0077975197
is;0.0075460346
not;0.0077410694
common;0.008400546
for;0.009250166
snowboarders;0.013472956
to;0.008250647
carry;0.009955495
a;0.008792588
large;0.007998108
axe;0.008871157
or;0.007827483
stick;0.007925956
while;0.008127252
snowboarding,;0.011498182
so;0.008397282
this;0.008650729
unusual;0.008856146
combination;0.008420165
of;0.008428298
snowboarding;0.009240374
and;0.008594264
carrying;0.007963422
a;0.0077796634
large;0.0073846416
tool;0.0075810817
might;0.008554325
be;0.007983376
a;0.008125492
unique;0.00789946
aspect;0.007968449
of;0.0076906537
this;0.008161727
particular;0.007389331
scene.;0.011946388
It;0.007363903
could;0.0077735493
be;0.007259307
that;0.00811374
the;0.0077887326
man;0.007537298
is;0.008562158
participating;0.009133476
in;0.008961246
some;0.008201007
kind;0.0073931417
of;0.008436356
special;0.008019605
event;0.008423254
or;0.007786037
demonstration,;0.009885784
or;0.007490633
perhaps;0.0075212284
he;0.007303976
is;0.0073227333
using;0.0075339954
the;0.007850772
large;0.0077561354
red;0.007394466
axe;0.0074067917
for;0.008728362
a;0.007469716
specific;0.007638674
purpose,;0.008851238
such;0.0073537976
as;0.007884925
clearing;0.008227097
snow;0.0074416036
or;0.007296998
providing;0.008190396
some;0.007860692
kind;0.0070592724
of;0.0071542915
assistance;0.00723619
during;0.0073242364
his;0.007533235
snowboarding;0.007513508
adventure.;0.0076403692
