text;attention
The;0.010280059
man;0.005197307
in;0.004064832
the;0.0044864123
image;0.011574605
is;0.007330972
snowboarding;0.19194528
down;0.009834155
a;0.005350543
snow-covered;0.011867023
slope,;0.038978964
holding;0.007035228
a;0.0059253895
large;0.0063466276
red;0.0053768405
axe;0.03102677
or;0.0143917715
a;0.007989358
long;0.0051218937
stick.;0.16134076
He;0.007946781
is;0.0057420083
wearing;0.0053760097
a;0.004015744
plaid;0.009185878
shirt;0.004364889
and;0.004597724
appears;0.005328874
to;0.0040353485
be;0.0038504442
enjoying;0.005955161
his;0.004686352
time;0.004449631
on;0.0041683326
the;0.0057070944
snowy;0.0045324634
hill.;0.01368541
It;0.0044017867
is;0.0043626297
not;0.00402494
common;0.004703558
for;0.00470614
snowboarders;0.02585322
to;0.004980652
carry;0.0061627324
a;0.0038829723
large;0.003822146
axe;0.0070274337
or;0.0047836946
stick;0.00601919
while;0.0048880302
snowboarding,;0.015976185
so;0.0050588283
this;0.004563322
unusual;0.005026985
combination;0.0055334964
of;0.004241367
snowboarding;0.0056786514
and;0.0050747762
carrying;0.0043566762
a;0.0032777924
large;0.0033915495
tool;0.0048189918
might;0.004426672
be;0.0038787788
a;0.0050520464
unique;0.003865082
aspect;0.0040426743
of;0.004695001
this;0.003748198
particular;0.0036383844
scene.;0.008046928
It;0.003800437
could;0.003773081
be;0.0033857876
that;0.0048312433
the;0.0037857287
man;0.0042570797
is;0.0039141243
participating;0.0039793043
in;0.0041562775
some;0.0033914752
kind;0.0033480418
of;0.0036848106
special;0.0036965164
event;0.0048609218
or;0.0035220436
demonstration,;0.0070548253
or;0.003502446
perhaps;0.0037266011
he;0.0033494227
is;0.003390369
using;0.0039013526
the;0.0033423053
large;0.0033973458
red;0.0035428074
axe;0.0038968225
for;0.0035980851
a;0.0032258981
specific;0.0034670758
purpose,;0.004000586
such;0.0031075273
as;0.0035567733
clearing;0.003994839
snow;0.0035449632
or;0.0035631163
providing;0.0036364498
some;0.0031673661
kind;0.0030299753
of;0.0031484712
assistance;0.00333604
during;0.0032337247
his;0.0033616647
snowboarding;0.0032234697
adventure.;0.0032082596
