text;attention
The;0.04158579
quote;0.03737796
in;0.027534623
the;0.022591477
image;0.03310597
reads:;0.04179787
"""Forgive";0.04834805
yourself;0.033497542
for;0.02678907
not;0.02470823
knowing;0.025681827
what;0.025608616
you;0.02214655
didn't;0.02786964
know;0.024221959
before;0.024338707
you;0.021685584
lived;0.022293307
through;0.022796597
it.;0.026359538
Honor;0.024623062
your;0.022663787
path.;0.02898606
Trust;0.022446966
your;0.021773983
journey.;0.025667995
Learn,;0.02724538
grow,;0.02691323
evolve,;0.024337038
"become.""";0.022125391
It;0.021625899
is;0.0212749
attributed;0.023182705
to;0.021304367
someone;0.021455728
named;0.021360395
Cinda;0.022025125
Crawford.;0.020649131
