text;attention
The;0.86944723
quote;0.0050220722
in;0.0030064732
the;0.002603123
image;0.004531298
reads:;0.006533718
"""Forgive";0.0107635455
yourself;0.0049025225
for;0.0033398345
not;0.0034941884
knowing;0.0043848827
what;0.0029041888
you;0.0027017826
didn't;0.0043962817
know;0.0037393372
before;0.003065541
you;0.002705039
lived;0.0027195928
through;0.0028720188
it.;0.004429164
Honor;0.00292423
your;0.0026362
path.;0.0044293557
Trust;0.0027314466
your;0.0025839617
journey.;0.0037633693
Learn,;0.0030234014
grow,;0.003090967
evolve,;0.002749484
"become.""";0.0030672094
It;0.002736458
is;0.0024619373
attributed;0.0029224649
to;0.002892923
someone;0.0026043945
named;0.0026984636
Cinda;0.0026668755
Crawford.;0.002454809
