text;attention
The;0.0019620317
prominent;0.0014415021
objects;0.001550398
in;0.0014080219
the;0.0014116545
image;0.0021951052
are;0.0020343312
a;0.0016423534
train;0.0019752055
and;0.001922541
a;0.0014403114
train;0.0013825222
station.;0.953512
The;0.0022701414
train;0.0017251215
is;0.0017182581
traveling;0.0018648857
down;0.0015447462
the;0.0013404906
tracks,;0.0019221815
and;0.0014690092
the;0.0014103992
train;0.0012973711
station;0.0016803822
is;0.0013907058
situated;0.0014140828
next;0.001290451
to;0.0012781883
the;0.0012159718
tracks.;0.0012893998
