text;attention
The;0.00010079467
prominent;9.639005e-05
objects;9.71365e-05
in;9.464539e-05
the;8.988869e-05
image;8.9313944e-05
are;9.69246e-05
a;9.189185e-05
train;9.6506315e-05
and;9.563273e-05
a;8.766367e-05
train;8.756165e-05
station.;0.9973998
The;9.3489674e-05
train;8.6799824e-05
is;9.106709e-05
traveling;9.3198854e-05
down;9.045806e-05
the;8.4803105e-05
tracks,;9.281531e-05
and;8.753961e-05
the;8.483012e-05
train;8.316969e-05
station;8.318991e-05
is;8.350802e-05
situated;8.6372595e-05
next;8.473997e-05
to;8.531699e-05
the;8.230654e-05
tracks.;8.224833e-05
