text;attention
No,;0.017281748
the;0.017177442
artist;0.017182855
did;0.01716396
not;0.017287435
include;0.017180534
a;0.017169528
chicken;0.017268151
in;0.017164828
this;0.01727071
piece.;0.017246285
The;0.017285328
image;0.017250856
features;0.017205026
two;0.017232956
cows;0.017307179
standing;0.01715844
next;0.017441086
to;0.017231178
each;0.017164677
other;0.017170016
on;0.017198753
a;0.017235156
dirt;0.017180126
road,;0.0172537
with;0.017377734
a;0.017210437
man;0.017164536
standing;0.017153196
behind;0.01728456
them.;0.017281067
There;0.017230392
are;0.017253825
no;0.01725495
chickens;0.017364662
in;0.017225174
the;0.017251257
scene.;0.017218951
The;0.017251331
focus;0.017266793
of;0.017216709
the;0.017282771
image;0.017176831
is;0.017192835
on;0.01725561
the;0.017221913
cows;0.017312517
and;0.017215459
the;0.017290344
man,;0.017272327
and;0.017321311
it;0.017273517
does;0.017244916
not;0.017198378
include;0.017191153
any;0.017247306
other;0.01727149
animals.;0.017317785
