text;attention
The;0.033506706
prominent;0.030065395
objects;0.03977614
in;0.030550072
the;0.024719182
image;0.03737841
are;0.030038085
a;0.027975053
train;0.07218327
and;0.037871554
a;0.026068455
train;0.025925249
station.;0.09550825
The;0.027131332
train;0.034716535
is;0.028949518
traveling;0.036080025
down;0.030617353
the;0.025586827
tracks,;0.05301712
and;0.026868707
the;0.02536985
train;0.022647925
station;0.032211352
is;0.025531208
situated;0.026704675
next;0.022086177
to;0.026360162
the;0.021745693
tracks.;0.02280967
