text;attention
The;0.038738113
prominent;0.038188785
objects;0.041000098
in;0.03386237
the;0.032603227
image;0.03259761
are;0.035316844
a;0.034156144
train;0.035823278
and;0.033232883
a;0.03066095
train;0.03243741
station.;0.040798295
The;0.033385843
train;0.033000406
is;0.032168746
traveling;0.034770764
down;0.03414669
the;0.031386375
tracks,;0.037603784
and;0.032351468
the;0.030663649
train;0.031378716
station;0.029783472
is;0.02976969
situated;0.031713985
next;0.030770067
to;0.030569704
the;0.028373094
tracks.;0.028747564
