text;attention
The;0.062007032
prominent;0.026853925
objects;0.026516398
in;0.054954108
the;0.053717308
image;0.024854206
are;0.03834942
a;0.039269056
train;0.024071919
and;0.053459443
a;0.035681397
train;0.023728266
station.;0.06872215
The;0.036250353
train;0.022613348
is;0.030276954
traveling;0.023648549
down;0.023168327
the;0.034926128
tracks,;0.05240151
and;0.03452979
the;0.030489221
train;0.021579174
station;0.020993879
is;0.025298866
situated;0.021995367
next;0.02108955
to;0.024264282
the;0.023118999
tracks.;0.021171127
