text;attention
The;0.03377941
prominent;0.032070342
objects;0.03928192
in;0.03187036
the;0.030683508
image;0.03579237
are;0.033137284
a;0.03216234
train;0.039925445
and;0.03201566
a;0.03094208
train;0.030736713
station.;0.05799952
The;0.032957796
train;0.03360636
is;0.03191516
traveling;0.03569853
down;0.03213867
the;0.030212311
tracks,;0.03930066
and;0.030754555
the;0.030370321
train;0.029057061
station;0.03171706
is;0.030857695
situated;0.031906106
next;0.03011635
to;0.02982415
the;0.028940257
tracks.;0.03022986
