text;attention
The;0.03794366
prominent;0.030178398
objects;0.03290663
in;0.026344465
the;0.023865882
image;0.050873637
are;0.036041826
a;0.028570544
train;0.052366626
and;0.04536961
a;0.026513925
train;0.027515965
station.;0.12933825
The;0.025410179
train;0.033511486
is;0.028552152
traveling;0.032947626
down;0.025629342
the;0.023261324
tracks,;0.04012533
and;0.025461692
the;0.023206124
train;0.022956265
station;0.028550927
is;0.025213065
situated;0.024903156
next;0.022630095
to;0.024311753
the;0.021911804
tracks.;0.023588333
