text;attention
The;0.0131130135
main;0.012881758
element;0.015745452
of;0.012849266
this;0.014451868
image;0.021498045
is;0.02104196
a;0.017036011
man;0.015856283
and;0.022066612
a;0.012642229
young;0.013480558
boy;0.0150049
sitting;0.018978216
at;0.012666367
a;0.012368743
table,;0.023718951
enjoying;0.014871988
breakfast;0.017625576
together.;0.047888108
They;0.017054105
are;0.018345207
both;0.018520515
eating;0.023790723
doughnuts;0.026828144
with;0.016753025
sprinkles;0.022615368
on;0.015456823
them;0.014118612
while;0.018049693
they;0.013735258
enjoy;0.013720749
their;0.012140365
meal.;0.047659364
This;0.016277263
scene;0.024734247
suggests;0.018737808
that;0.013871068
they;0.017039811
might;0.014308212
be;0.014726083
spending;0.014850976
time;0.015825087
as;0.024024729
family;0.016360758
members;0.012612853
or;0.014025489
friends;0.015131324
who;0.016378429
share;0.015008562
common;0.014683846
interests;0.017104648
such;0.013864749
as;0.013604586
food.;0.042255558
