text;attention
The;0.01656575
main;0.010512224
element;0.011202843
of;0.01377112
this;0.014233049
image;0.013114906
is;0.018524962
a;0.016187813
man;0.012287702
and;0.020723024
a;0.013927687
young;0.010994981
boy;0.010994957
sitting;0.011169556
at;0.011820796
a;0.012408608
table,;0.03166852
enjoying;0.014146885
breakfast;0.010065121
together.;0.08784996
They;0.014887164
are;0.014430111
both;0.011512161
eating;0.015955405
doughnuts;0.02639583
with;0.018137679
sprinkles;0.044717085
on;0.011624928
them;0.011300862
while;0.0131750265
they;0.011258333
enjoy;0.010988313
their;0.010295595
meal.;0.09481918
This;0.013381623
scene;0.0125819435
suggests;0.015072371
that;0.014917228
they;0.01312288
might;0.010674825
be;0.0121123865
spending;0.012374892
time;0.011464568
as;0.01753735
family;0.010510318
members;0.009981724
or;0.016176162
friends;0.0103011755
who;0.013816207
share;0.011472426
common;0.009752341
interests;0.010710262
such;0.011840252
as;0.012697797
food.;0.077833176
