text;attention
The;0.025669849
main;0.012818035
element;0.012844569
of;0.012555659
this;0.011281585
image;0.017569019
is;0.012703514
a;0.01577121
man;0.011539136
and;0.013158516
a;0.016523309
young;0.011865282
boy;0.017009525
sitting;0.01257212
at;0.010889275
a;0.014413417
table,;0.054768894
enjoying;0.010309235
breakfast;0.011064258
together.;0.08240326
They;0.011355958
are;0.010901837
both;0.010804149
eating;0.011978523
doughnuts;0.04572079
with;0.009766257
sprinkles;0.054132935
on;0.009318682
them;0.009989348
while;0.011132789
they;0.010595123
enjoy;0.01003707
their;0.011242951
meal.;0.09056916
This;0.011717973
scene;0.013394172
suggests;0.013193483
that;0.009757292
they;0.010687521
might;0.011548953
be;0.010061558
spending;0.010178372
time;0.009019607
as;0.010174178
family;0.016897196
members;0.012417253
or;0.01391818
friends;0.011236965
who;0.010041263
share;0.009338785
common;0.012720851
interests;0.011397293
such;0.011305782
as;0.01093799
food.;0.07478012
