text;attention
The;0.010786761
image;0.010474124
depicts;0.014951378
a;0.008951895
man;0.010355917
and;0.008277252
a;0.007887927
woman;0.010920783
sitting;0.01016971
on;0.008258198
a;0.008031732
couch;0.011814964
in;0.0083167115
a;0.008240844
living;0.00815406
room.;0.017246634
They;0.009816375
are;0.009084451
facing;0.011404334
each;0.0084881075
other;0.008616099
and;0.008932308
appear;0.010640599
to;0.008461727
be;0.008369106
engaged;0.009484747
in;0.008354786
a;0.007883258
conversation;0.010931417
or;0.008766879
watching;0.008620862
something;0.008588683
together.;0.016465392
The;0.008692714
couch;0.009885864
is;0.008910904
positioned;0.011344458
in;0.007944168
the;0.007988968
center;0.009659451
of;0.007901679
the;0.00800484
room,;0.010059778
with;0.0091533335
a;0.008367747
dining;0.0108932415
table;0.009926691
and;0.008478717
a;0.007872812
kitchen;0.008615235
area;0.010412884
visible;0.010845485
in;0.007815365
the;0.007726784
background.;0.013567514
There;0.008648436
are;0.008707056
several;0.008803239
objects;0.010133299
scattered;0.009751667
around;0.008365039
the;0.007907755
room,;0.00919909
including;0.009736243
a;0.00855796
TV,;0.01029395
a;0.008071301
laptop,;0.0091544725
a;0.007903842
cell;0.007848041
phone,;0.008332694
and;0.0077953096
a;0.0075963265
few;0.008329635
bottles.;0.010650588
A;0.008854051
refrigerator;0.011108761
can;0.008270283
be;0.007817907
seen;0.009853137
in;0.0077061807
the;0.007637939
kitchen;0.007996532
area,;0.008755889
and;0.008193209
a;0.008149148
microwave;0.009727242
is;0.007747258
also;0.0078427885
present.;0.010010899
The;0.008398552
living;0.0078122877
room;0.008274591
is;0.008422187
furnished;0.009485299
with;0.008091461
a;0.007647143
chair;0.00846283
and;0.0077916468
a;0.007625445
potted;0.00847236
plant,;0.008975423
adding;0.0089800125
a;0.008064341
touch;0.008373606
of;0.008050139
greenery;0.009145958
to;0.0076470096
the;0.007504283
space.;0.0075016418
