text;attention
The;0.010313867
image;0.008315689
depicts;0.018697588
a;0.008226523
man;0.01496471
and;0.009600938
a;0.0067682886
woman;0.017051665
sitting;0.01638475
on;0.008463099
a;0.0069721728
couch;0.0372284
in;0.007887331
a;0.007496433
living;0.011793431
room.;0.04609316
They;0.009562461
are;0.0076282127
facing;0.009712801
each;0.0072698058
other;0.008522739
and;0.0074852854
appear;0.00739729
to;0.0066957683
be;0.0066383304
engaged;0.0067879837
in;0.006416591
a;0.0060551073
conversation;0.0077141523
or;0.006495278
watching;0.0069545005
something;0.007053456
together.;0.026956517
The;0.010427478
couch;0.015510132
is;0.0076612295
positioned;0.009797525
in;0.0070271054
the;0.007082802
center;0.009088221
of;0.006435435
the;0.0074947127
room,;0.013570959
with;0.008026482
a;0.007574547
dining;0.010378351
table;0.010160875
and;0.0075302427
a;0.0063711237
kitchen;0.0098816585
area;0.009277793
visible;0.008427892
in;0.0061112945
the;0.0061081327
background.;0.020954035
There;0.009633572
are;0.007484347
several;0.0068139513
objects;0.009106115
scattered;0.00797837
around;0.0067632436
the;0.006364326
room,;0.010574923
including;0.008459867
a;0.007442885
TV,;0.01015361
a;0.0062206793
laptop,;0.009792449
a;0.006414337
cell;0.0066042976
phone,;0.0075997026
and;0.0060857926
a;0.005926171
few;0.006135178
bottles.;0.015463698
A;0.007871453
refrigerator;0.017384473
can;0.0065238355
be;0.0058719087
seen;0.0073019248
in;0.006203084
the;0.0059360573
kitchen;0.0068249432
area,;0.0068477113
and;0.006891915
a;0.0067247334
microwave;0.010448141
is;0.005961689
also;0.0059106294
present.;0.009417148
The;0.007935054
living;0.007102117
room;0.007577225
is;0.0069836252
furnished;0.008265729
with;0.0068302266
a;0.006048226
chair;0.0072522387
and;0.0063241925
a;0.0059594517
potted;0.0071007176
plant,;0.00868177
adding;0.007030107
a;0.00605471
touch;0.0062970384
of;0.006026429
greenery;0.0075763953
to;0.005887371
the;0.0057127853
space.;0.00571513
