text;attention
Yes,;0.033484757
there;0.033221845
is;0.0332026
a;0.033180624
purple;0.033327144
umbrella;0.033759426
near;0.03349681
the;0.033305388
green;0.033163857
leaves;0.033190608
in;0.033493873
the;0.033266217
image.;0.03343897
It;0.033468585
appears;0.033250023
to;0.03321606
be;0.033173062
left;0.03320458
behind;0.033264827
by;0.03345661
someone,;0.033392094
possibly;0.03329483
a;0.033313476
pedestrian;0.033762734
who;0.03326819
forgot;0.033219587
it;0.033378396
while;0.033280052
walking;0.03320458
by.;0.03332022
