text;attention
Yes,;0.03335476
there;0.033265762
is;0.033250533
a;0.033253375
purple;0.033277716
umbrella;0.033440944
near;0.033337988
the;0.033375982
green;0.033163328
leaves;0.033261966
in;0.033270184
the;0.033218928
image.;0.03330188
It;0.033317544
appears;0.03329536
to;0.0332849
be;0.033227917
left;0.033230912
behind;0.033375304
by;0.03352921
someone,;0.033726413
possibly;0.03330707
a;0.033317875
pedestrian;0.033481456
who;0.033354133
forgot;0.0333309
it;0.03340803
while;0.03333401
walking;0.03329164
by.;0.033413988
