text;attention
Yes,;0.03334091
there;0.03327533
is;0.03330667
a;0.033235863
purple;0.033306982
umbrella;0.033566106
near;0.033316806
the;0.03330616
green;0.03323724
leaves;0.033269387
in;0.033308093
the;0.03326886
image.;0.033342406
It;0.033409007
appears;0.033297453
to;0.033295143
be;0.033263925
left;0.033265892
behind;0.033392258
by;0.033356823
someone,;0.03336724
possibly;0.03329088
a;0.033315744
pedestrian;0.03358302
who;0.033305638
forgot;0.033335257
it;0.033332616
while;0.033275086
walking;0.033407032
by.;0.033426087
