text;attention
No,;0.017639572
there;0.017521065
is;0.017520614
no;0.017507803
chicken;0.017528916
in;0.017521163
this;0.017540192
image.;0.017522816
The;0.017535944
image;0.017560665
shows;0.017511794
a;0.017531632
street;0.017520683
scene;0.017509822
with;0.01753212
cows.;0.017621722
There;0.017559953
is;0.017556775
a;0.01751712
white;0.017507609
cow;0.017521646
with;0.017529193
a;0.017598903
bell;0.017521074
around;0.017513886
its;0.017567657
neck;0.017512852
looking;0.017511357
directly;0.017526995
at;0.017527038
the;0.01754825
camera,;0.01753409
and;0.0175359
another;0.017522242
cow;0.017533684
in;0.017526502
front;0.01755692
of;0.017512849
it;0.017535683
seen;0.01750702
from;0.017528668
behind.;0.017563272
There;0.017544407
are;0.017557414
also;0.017537318
people;0.017521918
in;0.017560126
the;0.017554842
background,;0.017540058
but;0.017576417
no;0.017534148
chickens;0.01775982
are;0.01757133
visible;0.017548336
in;0.017541667
the;0.017593155
photograph.;0.017555375
