text;attention
No,;0.017574202
there;0.01750216
is;0.017553313
no;0.017495694
chicken;0.017545085
in;0.017468277
this;0.01752818
image.;0.01756247
The;0.017620286
image;0.017656354
shows;0.017511867
a;0.017496554
street;0.017531216
scene;0.01746727
with;0.01751027
cows.;0.017664019
There;0.017565068
is;0.017609172
a;0.017543247
white;0.017515298
cow;0.017480165
with;0.017492902
a;0.017522743
bell;0.01753656
around;0.01747135
its;0.017597996
neck;0.017508732
looking;0.017484449
directly;0.017496018
at;0.017533313
the;0.01751657
camera,;0.017531604
and;0.017571209
another;0.017533433
cow;0.017521571
in;0.01752634
front;0.017500779
of;0.017472422
it;0.017503213
seen;0.017472278
from;0.017529864
behind.;0.017595472
There;0.017513404
are;0.017553613
also;0.017562022
people;0.017500008
in;0.01756085
the;0.017622715
background,;0.017524183
but;0.017642554
no;0.017543968
chickens;0.01789426
are;0.017499847
visible;0.017591238
in;0.017553298
the;0.017584393
photograph.;0.017534591
