text;attention
No,;0.017596563
there;0.017504541
is;0.01751043
no;0.01750109
chicken;0.017517459
in;0.017499218
this;0.017553028
image.;0.017521063
The;0.017558876
image;0.017536992
shows;0.01751215
a;0.017540447
street;0.017521037
scene;0.017506972
with;0.017582318
cows.;0.017659161
There;0.017643314
is;0.017542738
a;0.017521542
white;0.017504469
cow;0.017510694
with;0.017519418
a;0.01758279
bell;0.017517705
around;0.017495476
its;0.017541703
neck;0.017516708
looking;0.01751186
directly;0.01751699
at;0.017522492
the;0.017568827
camera,;0.01754882
and;0.017564066
another;0.017535329
cow;0.017515643
in;0.017526593
front;0.01753477
of;0.017494846
it;0.017525714
seen;0.017489681
from;0.01751944
behind.;0.017563991
There;0.017533869
are;0.017565046
also;0.0175349
people;0.017505826
in;0.017519178
the;0.017632635
background,;0.01754295
but;0.017578617
no;0.01753013
chickens;0.01779374
are;0.017547159
visible;0.017566381
in;0.017534338
the;0.017544445
photograph.;0.017613817
