text;attention
No,;0.017524999
there;0.017492477
is;0.017489951
no;0.017487241
chicken;0.017533861
in;0.01745491
this;0.017534824
image.;0.017551858
The;0.017596554
image;0.017613685
shows;0.017504672
a;0.017491769
street;0.017566536
scene;0.017477514
with;0.017554503
cows.;0.017714787
There;0.017619764
is;0.017641043
a;0.017519979
white;0.017488267
cow;0.01748141
with;0.017496714
a;0.017610237
bell;0.017562836
around;0.01745438
its;0.017575221
neck;0.017526515
looking;0.0174865
directly;0.017501323
at;0.017536044
the;0.01749392
camera,;0.017555606
and;0.01754341
another;0.017522378
cow;0.017490389
in;0.017521929
front;0.017549327
of;0.017493213
it;0.017500278
seen;0.0174768
from;0.017557707
behind.;0.017591342
There;0.017517427
are;0.017534757
also;0.017519794
people;0.017484045
in;0.017513422
the;0.017626904
background,;0.017505333
but;0.017645368
no;0.01752136
chickens;0.017818239
are;0.017534072
visible;0.017748786
in;0.017551944
the;0.017544955
photograph.;0.017546877
