text;attention
The;0.0056643025
quote;0.01921175
"""Little";0.010294715
things;0.006378675
can;0.008045836
grow;0.006794347
"big""";0.010341353
is;0.0054841693
significant;0.0067898617
because;0.0052843955
it;0.005476773
emphasizes;0.007118602
the;0.0040790993
importance;0.005993699
of;0.004482341
small;0.00912265
actions;0.0116168205
and;0.0050090933
their;0.004935032
potential;0.006643724
to;0.004355453
have;0.004873542
a;0.0046118973
significant;0.0052625146
impact;0.008110911
over;0.00805917
time.;0.21269019
In;0.004895313
the;0.006291122
image,;0.046604615
the;0.004592254
shadows;0.013510111
of;0.0048548984
four;0.0076930756
people;0.0063102464
are;0.005461591
cast;0.0058400654
on;0.0047041816
the;0.0044836267
ground,;0.014860117
suggesting;0.010062863
that;0.004927302
even;0.006650285
the;0.004342923
smallest;0.00906043
of;0.0047328942
individuals;0.0066164923
can;0.0070964894
contribute;0.009639218
to;0.0046450365
something;0.006484224
bigger.;0.07800481
This;0.005855193
idea;0.009065625
can;0.0071609435
be;0.004465758
applied;0.0046930546
to;0.004480297
various;0.005208677
aspects;0.004855342
of;0.0040561967
life,;0.013391095
such;0.0047734776
as;0.004223583
personal;0.0050566797
growth,;0.008820011
relationships,;0.011741902
or;0.0069334265
even;0.0045814263
community;0.0064657354
development.;0.012012768
It;0.00568241
serves;0.005736038
as;0.00414819
a;0.004121413
reminder;0.017106682
that;0.004892495
even;0.0061705573
the;0.0046035415
smallest;0.008069287
actions;0.0056404993
or;0.0043976572
contributions;0.0063871536
can;0.0069693797
have;0.004369258
a;0.0044080983
lasting;0.00663101
impact;0.0053649624
and;0.0049006324
contribute;0.0046093976
to;0.0041175354
the;0.0086643705
growth;0.005305465
and;0.0043495432
success;0.006134743
of;0.00460752
a;0.006202208
larger;0.0053340183
entity;0.007837797
or;0.0047944095
goal.;0.02150744
