text;attention
The;0.009287349
quote;0.012880742
"""Little";0.013004707
things;0.009363347
can;0.006754396
grow;0.008360966
"big""";0.012805554
is;0.0075253393
significant;0.00829693
because;0.008372418
it;0.0065971613
emphasizes;0.008230166
the;0.0072732945
importance;0.00841477
of;0.008257974
small;0.006867058
actions;0.008474212
and;0.013556666
their;0.0061021433
potential;0.008372573
to;0.008581584
have;0.0088170385
a;0.0067274217
significant;0.005946632
impact;0.012679022
over;0.0061479756
time.;0.028558193
In;0.008538172
the;0.007794506
image,;0.028636893
the;0.010093462
shadows;0.011167948
of;0.00747626
four;0.009071591
people;0.008580857
are;0.008052774
cast;0.010435021
on;0.005973425
the;0.006492512
ground,;0.027550237
suggesting;0.008888442
that;0.0090361275
even;0.0066297245
the;0.007319523
smallest;0.008004138
of;0.008078481
individuals;0.008171768
can;0.008342504
contribute;0.008659284
to;0.007668382
something;0.007573147
bigger.;0.022318887
This;0.00706044
idea;0.011377785
can;0.007115778
be;0.0061686393
applied;0.010488619
to;0.009590247
various;0.006751942
aspects;0.007993121
of;0.006917611
life,;0.025509669
such;0.0072808894
as;0.007869875
personal;0.0072865714
growth,;0.018033277
relationships,;0.012561857
or;0.006614645
even;0.0062958314
community;0.007247851
development.;0.03189401
It;0.006636959
serves;0.0064039063
as;0.006980833
a;0.006400936
reminder;0.017125802
that;0.009148835
even;0.0070297816
the;0.007896935
smallest;0.008798607
actions;0.0077322596
or;0.007728577
contributions;0.00858911
can;0.0076967753
have;0.008028435
a;0.008708298
lasting;0.006317749
impact;0.009184042
and;0.012047333
contribute;0.007708471
to;0.008181004
the;0.009992712
growth;0.008182548
and;0.009254713
success;0.009882655
of;0.008562726
a;0.0075503318
larger;0.006038173
entity;0.009945196
or;0.007736546
goal.;0.03364139
