text;attention
The;0.010857
quote;0.0149747925
"""Little";0.014586392
things;0.0100660985
can;0.008075812
grow;0.009322573
"big""";0.0096261185
is;0.010196105
significant;0.009032875
because;0.009479751
it;0.009036376
emphasizes;0.0149225015
the;0.007035174
importance;0.010207447
of;0.008271174
small;0.008650854
actions;0.009213351
and;0.007252045
their;0.008359509
potential;0.0119280275
to;0.008443898
have;0.0075914026
a;0.0062600374
significant;0.0066456567
impact;0.010267405
over;0.009263831
time.;0.018261358
In;0.012669796
the;0.008363627
image,;0.024651933
the;0.010158852
shadows;0.012264469
of;0.009554845
four;0.009798574
people;0.008510411
are;0.009736995
cast;0.012937672
on;0.008191824
the;0.0065070847
ground,;0.014012173
suggesting;0.011974486
that;0.009361836
even;0.01129748
the;0.007967183
smallest;0.010472919
of;0.0074825576
individuals;0.009325602
can;0.008531943
contribute;0.010053529
to;0.008242115
something;0.007919897
bigger.;0.0141260605
This;0.009480394
idea;0.010808218
can;0.008655845
be;0.007337032
applied;0.00967491
to;0.013632329
various;0.009057897
aspects;0.0145699885
of;0.007523522
life,;0.0132821975
such;0.009671163
as;0.00913488
personal;0.009301902
growth,;0.017568015
relationships,;0.009967349
or;0.007908021
even;0.00707087
community;0.007676513
development.;0.016576895
It;0.008882519
serves;0.0099648805
as;0.006826998
a;0.006504591
reminder;0.010623783
that;0.0082621435
even;0.010801213
the;0.007864472
smallest;0.009468325
actions;0.008675559
or;0.009169843
contributions;0.00850304
can;0.011819876
have;0.009353447
a;0.0064077163
lasting;0.008025904
impact;0.0095291715
and;0.009391617
contribute;0.0104633095
to;0.009332179
the;0.0074115926
growth;0.010736286
and;0.0071803094
success;0.008501708
of;0.007630131
a;0.007544415
larger;0.009890324
entity;0.009225738
or;0.0073910207
goal.;0.013778363
