text;attention
It;0.013853619
looks;0.014100789
like;0.013919828
the;0.013843211
people;0.01393846
in;0.014000439
the;0.013815605
image;0.0141373575
are;0.013955861
enjoying;0.014188232
a;0.013757021
game;0.013769191
on;0.013963601
the;0.013763384
Wii,;0.014541711
which;0.013797772
could;0.014063921
be;0.013811601
part;0.013776488
of;0.0138854645
a;0.013751427
team-building;0.014438882
activity;0.013844842
or;0.013712999
a;0.013721271
break;0.013826245
to;0.013876853
foster;0.014064749
a;0.013712284
positive;0.013780572
work;0.013864055
environment.;0.013875133
Companies;0.014363304
sometimes;0.013803187
use;0.013769923
gaming;0.013840715
as;0.01374518
a;0.013705225
way;0.013809953
to;0.013841911
encourage;0.014024341
collaboration,;0.013816114
relieve;0.014074562
stress,;0.013820693
and;0.013699189
improve;0.0139330635
employee;0.013876547
relations.;0.0138238305
It's;0.014308342
also;0.013736871
possible;0.01385877
that;0.0137809655
this;0.013703134
is;0.013795642
a;0.013785676
special;0.013860975
event;0.013822477
or;0.013711053
celebration,;0.01409009
or;0.013747947
that;0.013937366
the;0.013794046
company;0.013801032
encourages;0.013957951
short;0.01374305
gaming;0.0139510045
breaks;0.013763829
to;0.013725014
boost;0.013753955
creativity;0.014026796
and;0.013748138
productivity.;0.014295215
