text;attention
It;0.013858639
looks;0.0138871875
like;0.01385965
the;0.013857378
people;0.013856199
in;0.013863972
the;0.01386468
image;0.013859034
are;0.01385566
enjoying;0.01389367
a;0.013865762
game;0.013863573
on;0.013857806
the;0.013882797
Wii,;0.013893018
which;0.013888752
could;0.013873205
be;0.013861007
part;0.013860192
of;0.0138596315
a;0.013866635
team-building;0.0139035415
activity;0.013864192
or;0.013871421
a;0.013868057
break;0.013856359
to;0.013853872
foster;0.013891119
a;0.0138799
positive;0.013858753
work;0.013854408
environment.;0.013874339
Companies;0.013929273
sometimes;0.013864966
use;0.013878507
gaming;0.013895503
as;0.013874731
a;0.013881336
way;0.013858161
to;0.013854704
encourage;0.013873109
collaboration,;0.013880492
relieve;0.013902794
stress,;0.013904104
and;0.013874278
improve;0.013856174
employee;0.0138586275
relations.;0.013877038
It's;0.013925219
also;0.01454274
possible;0.013859363
that;0.0138594145
this;0.013873548
is;0.013881734
a;0.01386392
special;0.013862685
event;0.013859545
or;0.013865216
celebration,;0.013938452
or;0.013869495
that;0.013882387
the;0.013862153
company;0.013877629
encourages;0.013909663
short;0.013865404
gaming;0.013968266
breaks;0.013897516
to;0.013894992
boost;0.0139023755
creativity;0.013953439
and;0.013943916
productivity.;0.013972646
