text;attention
The;4.1354026e-14
man;3.229193e-14
in;2.7083418e-14
the;2.5980423e-14
image;4.8033317e-14
is;4.3067214e-14
snowboarding;3.831868e-13
down;5.266279e-14
a;3.3655746e-14
snow-covered;9.749541e-14
slope,;1.0144418e-13
holding;4.0512034e-14
a;2.9300133e-14
large;2.7647999e-14
red;3.1047674e-14
axe;1.225851e-13
or;3.9816312e-14
a;2.7625753e-14
long;2.4838874e-14
stick.;1.0
He;5.856633e-14
is;3.9756738e-14
wearing;6.324502e-14
a;2.782257e-14
plaid;3.3884987e-14
shirt;3.1612306e-14
and;3.0049995e-14
appears;3.0336732e-14
to;2.5941107e-14
be;2.435199e-14
enjoying;1.7932014e-13
his;2.684473e-14
time;2.958073e-14
on;2.7970915e-14
the;2.5428104e-14
snowy;4.092997e-14
hill.;6.9866334e-14
It;2.9807276e-14
is;2.6484352e-14
not;2.5511762e-14
common;3.1452807e-14
for;2.9846985e-14
snowboarders;1.4172681e-13
to;3.446235e-14
carry;4.0452423e-14
a;2.7992159e-14
large;2.7608371e-14
axe;6.708506e-14
or;3.105437e-14
stick;3.377684e-14
while;3.3086662e-14
snowboarding,;1.2682035e-13
so;3.937158e-14
this;3.090004e-14
unusual;3.063292e-14
combination;3.8110635e-14
of;3.018597e-14
snowboarding;4.915889e-14
and;4.05186e-14
carrying;3.267245e-14
a;2.3560479e-14
large;2.4013669e-14
tool;3.390115e-14
might;3.2729082e-14
be;2.4462462e-14
a;2.4519544e-14
unique;2.5872421e-14
aspect;2.6657121e-14
of;2.5907582e-14
this;2.6919693e-14
particular;2.5609169e-14
scene.;6.9244e-14
It;2.4838118e-14
could;2.80022e-14
be;2.3851347e-14
that;3.300447e-14
the;2.9219547e-14
man;3.2606896e-14
is;3.2009538e-14
participating;5.1025204e-14
in;2.7504147e-14
some;2.709659e-14
kind;2.6263068e-14
of;2.5898788e-14
special;2.557695e-14
event;3.548963e-14
or;2.8543763e-14
demonstration,;5.063739e-14
or;2.6801859e-14
perhaps;2.7735572e-14
he;2.7391743e-14
is;2.5134542e-14
using;3.1086668e-14
the;2.6071615e-14
large;2.4819837e-14
red;2.5645781e-14
axe;3.2619337e-14
for;2.8242232e-14
a;2.3286391e-14
specific;2.3910925e-14
purpose,;3.058155e-14
such;2.3310833e-14
as;2.7971078e-14
clearing;3.174263e-14
snow;2.7080731e-14
or;2.9887832e-14
providing;2.5295656e-14
some;2.2502672e-14
kind;2.2856603e-14
of;2.2299764e-14
assistance;2.6483796e-14
during;2.4877517e-14
his;2.5985975e-14
snowboarding;2.7563753e-14
adventure.;2.2882424e-14
