text;attention
The;2.9141384e-19
man;2.7945674e-19
in;2.5153182e-19
the;2.44991e-19
image;2.849142e-19
is;2.6362825e-19
snowboarding;1.7013402e-18
down;3.0499395e-19
a;2.6746534e-19
snow-covered;3.3204167e-19
slope,;3.9645702e-19
holding;3.0508238e-19
a;2.679024e-19
large;2.5836358e-19
red;3.3658039e-19
axe;1.1300517e-18
or;2.8191623e-19
a;2.4160806e-19
long;2.393313e-19
stick.;1.0
He;2.6058074e-19
is;2.5452885e-19
wearing;2.9391575e-19
a;2.4289722e-19
plaid;3.0380488e-19
shirt;2.4824034e-19
and;2.2368463e-19
appears;2.350391e-19
to;2.2313833e-19
be;2.2205739e-19
enjoying;5.9994417e-18
his;2.424094e-19
time;2.5602168e-19
on;2.4599302e-19
the;2.3789404e-19
snowy;2.5353947e-19
hill.;3.1599266e-19
It;2.3543215e-19
is;2.2613148e-19
not;2.276279e-19
common;2.4405447e-19
for;2.5163933e-19
snowboarders;4.0619795e-19
to;2.2925748e-19
carry;3.1230765e-19
a;2.3678407e-19
large;2.406395e-19
axe;3.4062582e-19
or;2.2641805e-19
stick;2.4685975e-19
while;2.4609815e-19
snowboarding,;3.9499575e-19
so;2.3695845e-19
this;2.475746e-19
unusual;2.5446188e-19
combination;2.5972825e-19
of;2.4424542e-19
snowboarding;2.957118e-19
and;2.4068265e-19
carrying;2.6578003e-19
a;2.3134574e-19
large;2.2381949e-19
tool;2.534128e-19
might;2.5034962e-19
be;2.2982138e-19
a;2.2288227e-19
unique;2.2985907e-19
aspect;2.3672898e-19
of;2.292767e-19
this;2.3242933e-19
particular;2.2063208e-19
scene.;2.793033e-19
It;2.2566787e-19
could;2.3157617e-19
be;2.1883079e-19
that;2.3295838e-19
the;2.2674737e-19
man;2.3091194e-19
is;2.5725524e-19
participating;5.709133e-19
in;2.4453255e-19
some;2.2992837e-19
kind;2.378895e-19
of;2.3543393e-19
special;2.363482e-19
event;2.4998794e-19
or;2.2397407e-19
demonstration,;2.7007465e-19
or;2.1836963e-19
perhaps;2.1690516e-19
he;2.2063968e-19
is;2.222862e-19
using;2.4076622e-19
the;2.3507855e-19
large;2.38582e-19
red;2.318396e-19
axe;2.4717165e-19
for;2.397544e-19
a;2.1938327e-19
specific;2.2173233e-19
purpose,;2.4240848e-19
such;2.1959345e-19
as;2.3930392e-19
clearing;2.615627e-19
snow;2.2957253e-19
or;2.2292732e-19
providing;2.4367495e-19
some;2.222913e-19
kind;2.1652816e-19
of;2.1828386e-19
assistance;2.2742566e-19
during;2.3273277e-19
his;2.5086682e-19
snowboarding;2.3433006e-19
adventure.;2.2602886e-19
