text;attention
The;9.280285e-18
man;7.016574e-18
in;6.6015266e-18
the;6.384448e-18
image;7.165069e-18
is;6.8805984e-18
snowboarding;1.3039609e-17
down;6.866832e-18
a;7.205636e-18
snow-covered;8.7496725e-18
slope,;9.36296e-18
holding;6.6901297e-18
a;6.941709e-18
large;6.474928e-18
red;6.572153e-18
axe;1.0102324e-17
or;6.950824e-18
a;6.4072116e-18
long;6.279619e-18
stick.;1.0
He;7.306415e-18
is;6.962235e-18
wearing;7.170264e-18
a;6.4298846e-18
plaid;7.4283e-18
shirt;6.6055314e-18
and;5.9851774e-18
appears;6.5247407e-18
to;6.1765345e-18
be;6.104622e-18
enjoying;1.06666045e-16
his;6.387055e-18
time;6.734067e-18
on;6.4475693e-18
the;6.363659e-18
snowy;6.5358514e-18
hill.;1.2452026e-17
It;7.318884e-18
is;6.5351524e-18
not;6.1849043e-18
common;7.189244e-18
for;7.1593044e-18
snowboarders;8.529528e-18
to;6.7505788e-18
carry;6.668625e-18
a;6.5780728e-18
large;6.505256e-18
axe;7.2572484e-18
or;6.0360565e-18
stick;6.1659404e-18
while;6.5987316e-18
snowboarding,;9.185542e-18
so;7.061712e-18
this;6.961705e-18
unusual;6.681025e-18
combination;7.276431e-18
of;6.789861e-18
snowboarding;6.8054196e-18
and;6.5133513e-18
carrying;6.1073007e-18
a;6.1558814e-18
large;5.9501877e-18
tool;6.236077e-18
might;6.5128045e-18
be;6.149568e-18
a;6.4444955e-18
unique;6.1570093e-18
aspect;6.3979794e-18
of;6.366888e-18
this;6.4275296e-18
particular;6.0123176e-18
scene.;1.7151363e-17
It;6.652947e-18
could;6.474385e-18
be;6.1393254e-18
that;6.2676765e-18
the;6.2029087e-18
man;6.116207e-18
is;6.669668e-18
participating;1.2492324e-17
in;6.879102e-18
some;6.2201583e-18
kind;6.1893884e-18
of;6.387834e-18
special;6.128538e-18
event;6.272604e-18
or;6.039511e-18
demonstration,;7.269773e-18
or;6.029888e-18
perhaps;5.981936e-18
he;6.0517803e-18
is;6.0149327e-18
using;6.147715e-18
the;6.340542e-18
large;6.3069387e-18
red;6.0297964e-18
axe;6.640726e-18
for;6.631612e-18
a;6.0638204e-18
specific;5.969627e-18
purpose,;6.714469e-18
such;6.8490948e-18
as;6.3201607e-18
clearing;6.488453e-18
snow;5.9343654e-18
or;5.982986e-18
providing;6.2984754e-18
some;6.0151846e-18
kind;5.937151e-18
of;5.9415006e-18
assistance;5.950097e-18
during;6.252894e-18
his;6.585655e-18
snowboarding;6.259147e-18
adventure.;6.1826635e-18
