text;attention
The;3.4856833e-24
man;3.2783085e-24
in;3.333747e-24
the;2.916778e-24
image;3.0134676e-24
is;3.2189741e-24
snowboarding;6.822164e-24
down;3.195472e-24
a;2.9918195e-24
snow-covered;4.177757e-24
slope,;3.5848936e-24
holding;3.1381037e-24
a;2.8238477e-24
large;2.9871666e-24
red;2.8632117e-24
axe;3.246239e-24
or;3.2808108e-24
a;2.6866005e-24
long;2.6382978e-24
stick.;1.0
He;3.1224491e-24
is;2.9844215e-24
wearing;3.5704002e-24
a;2.724051e-24
plaid;3.183621e-24
shirt;2.7241345e-24
and;2.755415e-24
appears;2.995165e-24
to;2.8147064e-24
be;2.8003016e-24
enjoying;3.1357706e-24
his;2.71857e-24
time;2.6932293e-24
on;2.7287314e-24
the;2.6922328e-24
snowy;2.9379058e-24
hill.;3.1734241e-24
It;2.7969921e-24
is;2.7170563e-24
not;2.7050082e-24
common;2.8563936e-24
for;2.8833905e-24
snowboarders;3.6723857e-24
to;2.8200588e-24
carry;2.9690691e-24
a;2.6718015e-24
large;2.7144355e-24
axe;2.761613e-24
or;2.773342e-24
stick;2.5513383e-24
while;3.0060734e-24
snowboarding,;3.4430375e-24
so;2.8590096e-24
this;2.9052073e-24
unusual;2.948482e-24
combination;2.8285807e-24
of;2.8700793e-24
snowboarding;2.9683217e-24
and;2.6987521e-24
carrying;2.720375e-24
a;2.59385e-24
large;2.5917333e-24
tool;2.662167e-24
might;2.8954929e-24
be;2.7178132e-24
a;2.6273606e-24
unique;2.757297e-24
aspect;2.6988241e-24
of;2.6925923e-24
this;2.6235348e-24
particular;2.7081571e-24
scene.;3.1892489e-24
It;2.6787105e-24
could;2.826111e-24
be;2.7383352e-24
that;2.9353516e-24
the;2.7370925e-24
man;2.6894513e-24
is;2.8168221e-24
participating;2.972208e-24
in;2.7777784e-24
some;2.7554994e-24
kind;2.7685432e-24
of;2.7733208e-24
special;2.6587265e-24
event;2.7070007e-24
or;2.809643e-24
demonstration,;2.9977028e-24
or;2.7435527e-24
perhaps;2.8152434e-24
he;2.6634469e-24
is;2.6183157e-24
using;2.763531e-24
the;2.6410367e-24
large;2.6208839e-24
red;2.6228542e-24
axe;2.5973652e-24
for;2.8003548e-24
a;2.5841713e-24
specific;2.6535086e-24
purpose,;2.8518966e-24
such;2.6087545e-24
as;2.7223892e-24
clearing;2.80568e-24
snow;2.6209338e-24
or;2.6464524e-24
providing;2.7700117e-24
some;2.6194347e-24
kind;2.5725259e-24
of;2.572781e-24
assistance;2.570074e-24
during;2.727139e-24
his;2.6349788e-24
snowboarding;2.7231263e-24
adventure.;2.5387368e-24
