text;attention
The;2.1922583e-13
man;1.3608823e-13
in;1.07522484e-13
the;1.05522294e-13
image;2.4656405e-13
is;2.12391e-13
snowboarding;9.227164e-13
down;1.8336754e-13
a;1.2920971e-13
snow-covered;4.151543e-13
slope,;5.046646e-13
holding;1.5548434e-13
a;1.1893439e-13
large;1.1454184e-13
red;1.2499692e-13
axe;5.075509e-13
or;1.8652464e-13
a;1.2355362e-13
long;1.0540562e-13
stick.;1.0
He;3.3940114e-13
is;1.3668994e-13
wearing;1.9926693e-13
a;1.07564335e-13
plaid;1.3948323e-13
shirt;1.3019333e-13
and;1.246253e-13
appears;1.2688036e-13
to;1.0632456e-13
be;9.855646e-14
enjoying;4.4374037e-13
his;1.0523888e-13
time;1.2186824e-13
on;1.0849651e-13
the;9.915095e-14
snowy;1.5161742e-13
hill.;4.0533083e-13
It;1.647827e-13
is;1.02360794e-13
not;1.0381461e-13
common;1.3382947e-13
for;1.369718e-13
snowboarders;4.2092222e-13
to;1.5210752e-13
carry;1.4682545e-13
a;1.1378688e-13
large;1.1825038e-13
axe;2.3466846e-13
or;1.2744524e-13
stick;1.381849e-13
while;1.3991355e-13
snowboarding,;4.1018697e-13
so;1.7219609e-13
this;1.3916913e-13
unusual;1.2838111e-13
combination;1.6941201e-13
of;1.3332171e-13
snowboarding;1.577053e-13
and;1.755957e-13
carrying;1.4895596e-13
a;9.556319e-14
large;9.576774e-14
tool;1.2823355e-13
might;1.3840226e-13
be;1.03695874e-13
a;1.0044072e-13
unique;1.07817184e-13
aspect;1.07731674e-13
of;1.08860085e-13
this;1.0980977e-13
particular;9.973172e-14
scene.;4.639223e-13
It;1.0703141e-13
could;1.06358024e-13
be;9.325978e-14
that;1.3479861e-13
the;1.07653205e-13
man;1.448555e-13
is;1.1409527e-13
participating;1.5427759e-13
in;1.08959384e-13
some;1.02363925e-13
kind;9.8630177e-14
of;9.6585154e-14
special;1.03027355e-13
event;1.3916196e-13
or;1.13301987e-13
demonstration,;2.0509767e-13
or;1.1307014e-13
perhaps;1.06624724e-13
he;1.0834636e-13
is;9.952402e-14
using;1.29107e-13
the;1.0016866e-13
large;1.0253724e-13
red;1.0123814e-13
axe;1.2013937e-13
for;1.224526e-13
a;9.177313e-14
specific;9.664854e-14
purpose,;1.3744573e-13
such;9.550744e-14
as;1.1199651e-13
clearing;1.33186e-13
snow;9.857808e-14
or;1.1908195e-13
providing;1.140274e-13
some;9.2811006e-14
kind;9.033739e-14
of;8.929669e-14
assistance;1.02535486e-13
during;1.0720467e-13
his;1.1307294e-13
snowboarding;1.1228248e-13
adventure.;9.7550664e-14
