text;attention
The;0.0045837257
man;0.00017374572
in;0.0014534321
the;0.12283948
image;0.00010741621
is;0.00023886542
snowboarding;0.0015949104
down;7.62661e-05
a;0.0014965938
snow-covered;0.0045105256
slope,;0.27849442
holding;6.5725806e-05
a;0.0002973889
large;6.475188e-05
red;5.7294386e-05
axe;0.00013048234
or;0.00012224108
a;0.0002103041
long;4.57128e-05
stick.;0.57261944
He;7.704385e-05
is;8.485451e-05
wearing;0.00013277067
a;0.00020816515
plaid;9.681183e-05
shirt;8.9874746e-05
and;0.00028973102
appears;5.6642602e-05
to;0.000109727815
be;4.9003025e-05
enjoying;9.574739e-05
his;6.1199076e-05
time;4.4730707e-05
on;6.581632e-05
the;0.0012677291
snowy;7.187827e-05
hill.;0.0012459265
It;6.1393555e-05
is;6.1088576e-05
not;4.682354e-05
common;4.975008e-05
for;6.983737e-05
snowboarders;0.00012475767
to;8.594198e-05
carry;4.6880286e-05
a;0.00011006434
large;4.4191205e-05
axe;6.36587e-05
or;5.7813064e-05
stick;3.8623843e-05
while;4.5685993e-05
snowboarding,;0.0025166618
so;3.951023e-05
this;4.9461734e-05
unusual;4.2508516e-05
combination;4.547421e-05
of;7.291569e-05
snowboarding;8.038913e-05
and;9.155686e-05
carrying;4.1851756e-05
a;7.482373e-05
large;3.9048613e-05
tool;3.870799e-05
might;4.6584533e-05
be;4.0980314e-05
a;6.93118e-05
unique;4.0098985e-05
aspect;3.9864834e-05
of;5.838949e-05
this;4.3688524e-05
particular;3.817193e-05
scene.;0.0002914381
It;4.72313e-05
could;4.4172575e-05
be;3.9331167e-05
that;4.9289632e-05
the;0.00013638486
man;4.1218314e-05
is;4.244443e-05
participating;6.491902e-05
in;4.9804432e-05
some;4.225199e-05
kind;3.8872906e-05
of;4.769781e-05
special;3.73764e-05
event;3.5927496e-05
or;4.1880787e-05
demonstration,;0.00019823658
or;4.110514e-05
perhaps;3.6891946e-05
he;3.767961e-05
is;3.8208535e-05
using;3.9629056e-05
the;7.983965e-05
large;3.6217814e-05
red;3.605828e-05
axe;4.454026e-05
for;4.1574214e-05
a;4.3910364e-05
specific;3.4888642e-05
purpose,;8.181769e-05
such;3.4882552e-05
as;3.921244e-05
clearing;4.1074807e-05
snow;3.4734763e-05
or;3.6117268e-05
providing;3.685889e-05
some;3.6005364e-05
kind;3.3219803e-05
of;3.6443504e-05
assistance;3.287853e-05
during;3.5151177e-05
his;3.388199e-05
snowboarding;4.5462984e-05
adventure.;3.640384e-05
