text;attention
The;1.6933964e-17
man;1.3663881e-17
in;1.2155412e-17
the;1.1321967e-17
image;1.410187e-17
is;1.271997e-17
snowboarding;5.098874e-17
down;1.35601356e-17
a;1.2945343e-17
snow-covered;1.973944e-17
slope,;1.9797506e-17
holding;1.1765485e-17
a;1.22717505e-17
large;1.2534522e-17
red;1.2386789e-17
axe;5.490907e-17
or;1.4122703e-17
a;1.1978469e-17
long;1.2265665e-17
stick.;1.0
He;1.2574607e-17
is;1.2017281e-17
wearing;1.4203475e-17
a;1.1095402e-17
plaid;1.5354044e-17
shirt;1.22407965e-17
and;1.0451832e-17
appears;1.2698154e-17
to;1.0453347e-17
be;1.0611202e-17
enjoying;3.5726352e-16
his;1.1370573e-17
time;1.1779856e-17
on;1.0893838e-17
the;1.141843e-17
snowy;1.2014576e-17
hill.;2.1594273e-17
It;1.1524943e-17
is;1.0563182e-17
not;1.0520273e-17
common;1.2806e-17
for;1.2023333e-17
snowboarders;1.9809745e-17
to;1.1272236e-17
carry;1.2149849e-17
a;1.1192111e-17
large;1.1666891e-17
axe;1.7802037e-17
or;1.0524047e-17
stick;1.1099889e-17
while;1.21468834e-17
snowboarding,;2.0156042e-17
so;1.1852382e-17
this;1.1590195e-17
unusual;1.3101836e-17
combination;1.2411716e-17
of;1.1407371e-17
snowboarding;1.3160995e-17
and;1.1330003e-17
carrying;1.0989965e-17
a;1.05148974e-17
large;1.0465556e-17
tool;1.1045823e-17
might;1.1544656e-17
be;1.0600723e-17
a;1.0599834e-17
unique;1.1745888e-17
aspect;1.1226961e-17
of;1.13958895e-17
this;1.0986654e-17
particular;1.05332435e-17
scene.;2.1031128e-17
It;1.0589406e-17
could;1.0851656e-17
be;1.0207574e-17
that;1.10371875e-17
the;1.0818921e-17
man;1.04767015e-17
is;1.1190489e-17
participating;2.52637e-17
in;1.1858306e-17
some;1.097166e-17
kind;1.1607628e-17
of;1.0899325e-17
special;1.05464726e-17
event;1.21180496e-17
or;1.0474983e-17
demonstration,;1.3268418e-17
or;1.0645015e-17
perhaps;1.1261964e-17
he;1.04867774e-17
is;1.0254877e-17
using;1.0634746e-17
the;1.0825237e-17
large;1.0955809e-17
red;1.0427261e-17
axe;1.1384592e-17
for;1.1140655e-17
a;1.0155994e-17
specific;1.03402755e-17
purpose,;1.1976093e-17
such;1.1619058e-17
as;1.1240589e-17
clearing;1.153946e-17
snow;1.03895415e-17
or;1.0187541e-17
providing;1.1290741e-17
some;1.01613025e-17
kind;1.02040306e-17
of;9.934477e-18
assistance;1.0296663e-17
during;1.0455301e-17
his;1.0869554e-17
snowboarding;1.0861057e-17
adventure.;1.14574805e-17
