text;attention
The;0.028166315
full;0.023792442
name;0.02744842
of;0.025761858
this;0.024279634
Institute;0.026315704
is;0.029211564
"""Juilliard";0.06549592
"University"".";0.045201275
It;0.025621792
was;0.024914509
established;0.029125847
by;0.03206745
a;0.02563301
group;0.026396146
of;0.024746891
students;0.028185181
from;0.027163375
different;0.024368003
universities;0.026899334
and;0.023723597
institutions,;0.033606905
including;0.02937915
Juilliard;0.04188069
School;0.027651748
of;0.024018968
Music,;0.029734394
where;0.02461666
they;0.024612164
were;0.022281613
studying;0.029274607
music;0.024465993
theory;0.02405989
and;0.022719268
composition.;0.027179651
