text;attention
The;0.026438063
full;0.022939928
name;0.027681055
of;0.024471782
this;0.026292004
Institute;0.036175564
is;0.03258797
"""Juilliard";0.08392811
"University"".";0.05696715
It;0.027057182
was;0.02529009
established;0.029062664
by;0.030757261
a;0.023624506
group;0.0237507
of;0.024895968
students;0.03005675
from;0.026668813
different;0.025094522
universities;0.026693711
and;0.02503669
institutions,;0.0292779
including;0.027632939
Juilliard;0.034016136
School;0.023346074
of;0.021251481
Music,;0.025752353
where;0.026323702
they;0.023382727
were;0.021869138
studying;0.025526937
music;0.021862945
theory;0.02212514
and;0.020726817
composition.;0.021435259
