text;attention
The;0.012172762
image;0.012210038
is;0.0121818315
a;0.012189346
compilation;0.012176108
of;0.012169997
four;0.012193732
photos,;0.012177457
each;0.012196343
depicting;0.0121967755
a;0.012516397
man;0.012172406
performing;0.012167977
a;0.012185847
trick;0.012177304
on;0.012170344
a;0.012196798
skateboard.;0.012207533
The;0.012177289
man;0.0121880155
is;0.01217351
wearing;0.012200192
a;0.012170083
black;0.01218565
shirt;0.012179739
and;0.012170863
jeans;0.012181753
throughout;0.012173083
the;0.012169489
sequence.;0.012178278
In;0.012201334
the;0.012183646
first;0.012172906
photo,;0.012185719
the;0.012195847
man;0.012170978
is;0.012170046
at;0.012190894
the;0.012187981
top;0.012172237
of;0.012174503
a;0.0121788215
ramp,;0.012181574
preparing;0.012192796
to;0.012170992
drop;0.0121811945
in;0.012190028
and;0.0121830935
ride;0.012172002
his;0.0121822795
skateboard;0.012210751
down;0.012173016
the;0.0121776415
ramp.;0.0121894935
The;0.012169102
following;0.012179215
three;0.012170483
photos;0.01217456
show;0.012175375
him;0.012189262
in;0.012189199
mid-air,;0.012258933
executing;0.012186184
a;0.012181931
trick;0.012188541
that;0.012182218
involves;0.012175952
jumping;0.012207397
over;0.012186885
a;0.0121873375
ledge.;0.012203733
The;0.012168646
sequence;0.012184039
captures;0.012227065
the;0.012209497
motion;0.012207571
and;0.012186009
excitement;0.012196655
of;0.012185221
the;0.012202433
skateboarder's;0.012295573
performance.;0.012534179
