text;attention
The;0.012164097
image;0.012187837
is;0.012173987
a;0.012176712
compilation;0.012168321
of;0.012165214
four;0.012190503
photos,;0.012183906
each;0.0121997995
depicting;0.0121905785
a;0.012377719
man;0.012177379
performing;0.012163654
a;0.012181078
trick;0.012174154
on;0.012161536
a;0.0122040445
skateboard.;0.01228607
The;0.0122070145
man;0.012193479
is;0.012170778
wearing;0.0121873375
a;0.012168566
black;0.012180499
shirt;0.012180785
and;0.012161689
jeans;0.012181063
throughout;0.012175512
the;0.012170293
sequence.;0.012188322
In;0.012199513
the;0.012174164
first;0.012172137
photo,;0.012179752
the;0.012189792
man;0.0121767735
is;0.012165599
at;0.012179217
the;0.012177394
top;0.01217343
of;0.012165609
a;0.012181671
ramp,;0.012182277
preparing;0.012208989
to;0.012169688
drop;0.012173364
in;0.012166527
and;0.012193697
ride;0.0121837715
his;0.012169107
skateboard;0.012237457
down;0.0121896295
the;0.012178473
ramp.;0.012202263
The;0.0121668065
following;0.012182674
three;0.01216534
photos;0.012172793
show;0.012172304
him;0.01219673
in;0.012185631
mid-air,;0.012240643
executing;0.0122040035
a;0.012190445
trick;0.0121909045
that;0.012169276
involves;0.012186925
jumping;0.012204803
over;0.012172007
a;0.012181566
ledge.;0.012247285
The;0.012173656
sequence;0.012202962
captures;0.01223192
the;0.012240038
motion;0.012222049
and;0.012189874
excitement;0.012220733
of;0.012181168
the;0.012244286
skateboarder's;0.0124048805
performance.;0.012376104
