text;attention
The;0.021153765
image;0.021255003
shows;0.021229794
two;0.021302016
people;0.021270817
holding;0.021204673
hands,;0.021353193
one;0.021424243
person's;0.021480609
hand;0.021781776
on;0.021224843
top;0.02122997
of;0.021180524
another.;0.021232465
They;0.021181658
are;0.021293022
smiling;0.021253847
and;0.02114176
seem;0.021309763
to;0.02119393
be;0.021237899
at;0.021149095
peace;0.021171076
with;0.02116642
each;0.02129473
other.;0.021248925
This;0.02120068
is;0.02128074
a;0.021248905
beautiful;0.021177085
moment;0.021184538
that;0.021263553
depicts;0.021515124
love;0.02115882
between;0.021311065
two;0.021352394
individuals;0.021248069
who;0.021237995
have;0.021335958
been;0.021223998
together;0.021191293
for;0.021269703
some;0.021360464
time;0.021259906
or;0.021285117
even;0.02139947
forever.;0.021529377
