text;attention
The;0.021108428
image;0.021198725
shows;0.021223675
two;0.021276347
people;0.021299906
holding;0.021195497
hands,;0.021434316
one;0.021596534
person's;0.021515578
hand;0.021509245
on;0.021144835
top;0.021211652
of;0.021141388
another.;0.02118998
They;0.021194609
are;0.021247644
smiling;0.02127557
and;0.021153308
seem;0.021346191
to;0.021183139
be;0.021168072
at;0.02110188
peace;0.021109942
with;0.021143947
each;0.021308966
other.;0.02138789
This;0.021234432
is;0.021266906
a;0.021275232
beautiful;0.021155197
moment;0.021146981
that;0.021308327
depicts;0.02168518
love;0.021110428
between;0.021335792
two;0.021533377
individuals;0.021311507
who;0.02125735
have;0.021279408
been;0.021278862
together;0.02120207
for;0.021212662
some;0.021356259
time;0.021218456
or;0.021154955
even;0.021445543
forever.;0.021563858
