text;attention
The;0.021203857
image;0.021245955
shows;0.021238714
two;0.021231845
people;0.021245582
holding;0.021224542
hands,;0.021285154
one;0.021300202
person's;0.02134561
hand;0.021963764
on;0.02121752
top;0.021234367
of;0.021212263
another.;0.021251014
They;0.021217857
are;0.02126372
smiling;0.021272127
and;0.021221202
seem;0.021277068
to;0.021235224
be;0.021233251
at;0.02120414
peace;0.021209516
with;0.021213647
each;0.0213048
other.;0.021271162
This;0.021210698
is;0.021280905
a;0.021262394
beautiful;0.021245044
moment;0.021224378
that;0.021260936
depicts;0.021465966
love;0.02125809
between;0.021257855
two;0.021304326
individuals;0.021242151
who;0.0212215
have;0.021316273
been;0.021329269
together;0.021273341
for;0.021258306
some;0.021331208
time;0.021243498
or;0.021260595
even;0.021318315
forever.;0.021310927
