text;attention
The;0.0211672
image;0.021408418
shows;0.021257238
two;0.021222483
people;0.021234157
holding;0.021205693
hands,;0.021276833
one;0.021278288
person's;0.021347724
hand;0.022349147
on;0.021227757
top;0.02120765
of;0.021179736
another.;0.021226121
They;0.021188002
are;0.021298902
smiling;0.021249685
and;0.021220649
seem;0.021235267
to;0.021194791
be;0.021202128
at;0.021190267
peace;0.021205528
with;0.021201259
each;0.021267919
other.;0.021227477
This;0.021186797
is;0.021322366
a;0.021243932
beautiful;0.021241419
moment;0.021217417
that;0.021222351
depicts;0.021438232
love;0.021295931
between;0.021229919
two;0.02127175
individuals;0.021307759
who;0.021212228
have;0.02127567
been;0.021300022
together;0.02123108
for;0.021289121
some;0.021304628
time;0.021236658
or;0.021279294
even;0.02124314
forever.;0.021380076
