text;attention
The;0.02114001
image;0.021218333
shows;0.021211585
two;0.021269724
people;0.0213478
holding;0.021247968
hands,;0.021466376
one;0.021386415
person's;0.02155301
hand;0.021395978
on;0.021171344
top;0.021176843
of;0.021168092
another.;0.021204384
They;0.021209
are;0.021302132
smiling;0.02134319
and;0.02112104
seem;0.021249846
to;0.021223282
be;0.021198303
at;0.021133665
peace;0.021133596
with;0.021128366
each;0.021253012
other.;0.02128933
This;0.021212932
is;0.021320757
a;0.021291852
beautiful;0.02117907
moment;0.021167973
that;0.021251177
depicts;0.021724533
love;0.021141415
between;0.021296635
two;0.021426376
individuals;0.021348607
who;0.021254284
have;0.02133035
been;0.021356903
together;0.021168988
for;0.021211466
some;0.021294894
time;0.02124822
or;0.021158615
even;0.021458613
forever.;0.021613719
