text;attention
The;0.014817717
website;0.013914119
mentioned;0.011951058
in;0.008838644
the;0.008505016
image;0.01703094
is;0.0112918215
"""Google"".";0.060535938
It;0.01058861
appears;0.010534006
to;0.0091670705
be;0.008458034
a;0.008790749
search;0.011357443
engine,;0.013920833
and;0.008922199
it;0.008903447
has;0.008514702
an;0.008405032
interesting;0.00971427
photo;0.011084764
of;0.0117155565
a;0.008818084
girl;0.012645684
standing;0.010606629
next;0.009335801
to;0.009146697
a;0.00835016
flower;0.01254379
with;0.009581899
a;0.008165309
blue;0.008654953
sky;0.010196398
behind;0.008472856
her.;0.48363146
There;0.010351144
are;0.0082922615
also;0.008980869
words;0.009860521
written;0.008697201
on;0.0080239745
the;0.007792426
page;0.00879438
that;0.008268217
mention;0.008973934
Google;0.008987683
as;0.00796251
well.;0.007903248
