text;attention
The;0.01003867
website;0.008633922
mentioned;0.008125206
in;0.0070978617
the;0.0067408825
image;0.007917085
is;0.007510583
"""Google"".";0.012874265
It;0.0073947622
appears;0.007836409
to;0.007045478
be;0.00696865
a;0.006788689
search;0.0071829087
engine,;0.009018499
and;0.006944094
it;0.0067464286
has;0.007050596
an;0.0067354324
interesting;0.006834998
photo;0.008320573
of;0.0073502846
a;0.0066237794
girl;0.0076603484
standing;0.007365764
next;0.007211497
to;0.006771984
a;0.006566944
flower;0.007069718
with;0.006953278
a;0.0065994305
blue;0.0066939914
sky;0.0073119816
behind;0.0068733227
her.;0.6582413
There;0.0073204
are;0.0065803193
also;0.006568106
words;0.007126468
written;0.0069060437
on;0.006459753
the;0.006408829
page;0.0068088123
that;0.0064808065
mention;0.0065595806
Google;0.0066124084
as;0.0064035594
well.;0.006665345
