text;attention
My;0.009753295
goal;0.011514932
is;0.013434424
not;0.011084986
to;0.009705359
be;0.009627248
better;0.010489993
than;0.009573348
anyone;0.010480611
else,;0.02488386
but;0.0113645755
rather;0.009381955
to;0.009758589
use;0.010850775
my;0.013576582
own;0.009199223
abilities;0.011055824
and;0.012331887
passions;0.011135636
in;0.0097905835
order;0.009462578
to;0.011597581
achieve;0.010785485
success.;0.05260615
|;0.018361082
am;0.0155134015
a;0.011475077
person;0.011311042
who;0.01497377
values;0.010855737
self-improvement;0.033434946
and;0.011704135
growth;0.010410861
as;0.009750842
much;0.010547659
as;0.00972321
others;0.01008768
do.;0.036537528
The;0.011454334
phrase;0.016894741
"""my";0.032941002
goal;0.010305653
is;0.015237867
not;0.010452072
to;0.010210372
be;0.0097810505
better;0.009974954
than;0.010138714
anyone;0.0107182395
"else""";0.023900958
reflects;0.010156005
my;0.0128776375
determination;0.011100041
for;0.0111545
personal;0.0104241185
development;0.012167033
and;0.011860135
progress.;0.03663496
It;0.010635262
emphasizes;0.011245651
that;0.011856438
|;0.015042825
will;0.011939329
strive;0.011340896
to;0.009683171
improve;0.009328792
myself;0.012762047
regardless;0.010533702
of;0.010836892
external;0.00903513
factors;0.009367229
or;0.011789488
competition.;0.02808634
