text;attention
The;0.013885833
title;0.0064794607
of;0.0066393553
NaomiKlein's;0.229888
book;0.0074208025
"""The";0.011458012
Shock;0.01142699
"Doctrine""";0.22709957
is;0.0062921233
"""The";0.011078584
End;0.006368387
of;0.007070584
Employment;0.02921641
and;0.009958476
the;0.0074121933
Rise;0.009867529
of;0.0059071067
Disaster;0.010271384
"Capitalism.""";0.034940857
This;0.006777552
book;0.0072912835
explores;0.014877324
how;0.009265088
economic;0.00877656
policies;0.008522463
have;0.007205944
become;0.0066016563
increasingly;0.006880583
harmful;0.008818338
to;0.0076145115
human;0.007822257
rights,;0.015862063
social;0.007122435
justice,;0.009599407
and;0.0064086183
environmental;0.0073724133
sustainability.;0.015345857
It;0.0062122243
argues;0.009588494
that;0.0067172227
the;0.0061871875
shock;0.006269957
doctrine;0.007142142
has;0.0064655864
led;0.006942966
to;0.0061386027
a;0.005633406
situation;0.0060464614
where;0.0068846424
large-scale;0.008392894
industries;0.0075412244
are;0.0057157106
being;0.005680444
built;0.006665499
in;0.0060157906
developing;0.006322449
countries;0.0063244915
with;0.005927418
little;0.005879997
regard;0.0056263185
for;0.0058392547
local;0.005946079
conditions;0.00640878
or;0.0057102544
social;0.005322111
implications.;0.0056064795
