text;attention
The;0.014413856
title;0.0064324485
of;0.0066978377
NaomiKlein's;0.21887885
book;0.007644837
"""The";0.010671011
Shock;0.012592256
"Doctrine""";0.1884691
is;0.006648237
"""The";0.013475967
End;0.006412101
of;0.0077236756
Employment;0.041386537
and;0.012959829
the;0.0068424167
Rise;0.009634286
of;0.0060097887
Disaster;0.015659995
"Capitalism.""";0.02797092
This;0.0071547334
book;0.00847513
explores;0.01546171
how;0.010896997
economic;0.011416717
policies;0.012431703
have;0.007816793
become;0.007087731
increasingly;0.0073576067
harmful;0.009706448
to;0.00808707
human;0.0076126484
rights,;0.020596642
social;0.006087854
justice,;0.0085115675
and;0.0058471956
environmental;0.007534483
sustainability.;0.016031904
It;0.00611521
argues;0.010155393
that;0.0074273534
the;0.006690361
shock;0.0069389585
doctrine;0.008746109
has;0.0073845275
led;0.008297508
to;0.006735481
a;0.005782959
situation;0.00645438
where;0.0074404185
large-scale;0.008572014
industries;0.009404198
are;0.0059168246
being;0.005985711
built;0.009006543
in;0.0067992574
developing;0.006441562
countries;0.007476055
with;0.006191429
little;0.006119472
regard;0.0058579426
for;0.006736364
local;0.006159504
conditions;0.0066773794
or;0.0055608233
social;0.005204703
implications.;0.0050826524
