text;attention
No,;3.1121917e-08
there;1.3472069e-08
is;1.1602336e-08
no;1.3713592e-08
chicken;2.1559082e-08
in;1.884154e-08
this;1.4609798e-08
image.;0.99999917
The;3.2563275e-08
image;1.365893e-08
shows;1.632862e-08
a;1.3470502e-08
street;1.47858215e-08
scene;1.6536797e-08
with;1.4286505e-08
cows.;6.840899e-08
There;1.4542961e-08
is;1.1914099e-08
a;1.2840754e-08
white;1.2739977e-08
cow;1.6912788e-08
with;1.5781149e-08
a;1.1643747e-08
bell;1.4194158e-08
around;1.1657771e-08
its;1.2503121e-08
neck;1.1609067e-08
looking;1.4274385e-08
directly;1.2958361e-08
at;1.2714924e-08
the;1.147631e-08
camera,;1.8609922e-08
and;1.3625026e-08
another;1.3077667e-08
cow;1.258418e-08
in;1.2307893e-08
front;1.1682233e-08
of;1.1512134e-08
it;1.2351895e-08
seen;1.1865862e-08
from;1.1602071e-08
behind.;1.613411e-08
There;1.2266926e-08
are;1.1602359e-08
also;1.1946252e-08
people;1.3479035e-08
in;1.1298559e-08
the;1.0977185e-08
background,;1.36287435e-08
but;1.2855066e-08
no;1.1906011e-08
chickens;1.4672184e-08
are;1.1349879e-08
visible;1.1262692e-08
in;1.0912096e-08
the;1.0613407e-08
photograph.;1.1100566e-08
