text;attention
No,;6.8941204e-09
there;3.1357879e-09
is;3.0786516e-09
no;4.0351424e-09
chicken;5.484314e-09
in;4.1773345e-09
this;3.1711784e-09
image.;0.9999999
The;5.084298e-09
image;3.511119e-09
shows;4.1554724e-09
a;2.9306966e-09
street;3.485736e-09
scene;4.1564316e-09
with;3.5335177e-09
cows.;7.706703e-09
There;3.2574277e-09
is;3.0501e-09
a;3.073846e-09
white;3.2408005e-09
cow;4.5644946e-09
with;3.8395647e-09
a;2.8610603e-09
bell;4.0902366e-09
around;3.309804e-09
its;2.997165e-09
neck;3.287312e-09
looking;3.3907506e-09
directly;3.0055227e-09
at;3.2397625e-09
the;2.7635991e-09
camera,;4.423857e-09
and;3.0271317e-09
another;3.2629497e-09
cow;3.4594807e-09
in;2.9816387e-09
front;2.9475593e-09
of;2.822022e-09
it;3.2318377e-09
seen;2.9956788e-09
from;2.9668266e-09
behind.;3.6124792e-09
There;2.9939422e-09
are;2.9194769e-09
also;3.1982212e-09
people;3.3919212e-09
in;2.8269784e-09
the;2.682637e-09
background,;3.717156e-09
but;3.048413e-09
no;2.9988232e-09
chickens;3.6363568e-09
are;2.8369334e-09
visible;2.851548e-09
in;2.7174032e-09
the;2.6489266e-09
photograph.;2.8058509e-09
