text;attention
No,;3.1810703e-08
there;1.39285925e-08
is;1.33787825e-08
no;1.6655754e-08
chicken;2.4342802e-08
in;1.8717035e-08
this;1.5028318e-08
image.;0.99999905
The;2.6397412e-08
image;1.6080557e-08
shows;1.944872e-08
a;1.37498395e-08
street;1.6733866e-08
scene;1.9254793e-08
with;1.7230283e-08
cows.;7.03727e-08
There;1.5056063e-08
is;1.33877425e-08
a;1.37323575e-08
white;1.6368782e-08
cow;2.4235412e-08
with;1.7123053e-08
a;1.2839332e-08
bell;2.2027947e-08
around;1.4947988e-08
its;1.38358915e-08
neck;1.4244847e-08
looking;1.5714106e-08
directly;1.594033e-08
at;1.6871706e-08
the;1.29231115e-08
camera,;1.9026114e-08
and;1.347703e-08
another;1.5067899e-08
cow;1.7682611e-08
in;1.4212604e-08
front;1.4351615e-08
of;1.3503481e-08
it;1.4989928e-08
seen;1.3448834e-08
from;1.3184534e-08
behind.;1.6892573e-08
There;1.2836345e-08
are;1.2602385e-08
also;1.3432657e-08
people;1.7900671e-08
in;1.2895118e-08
the;1.2173623e-08
background,;1.7975568e-08
but;1.3809685e-08
no;1.3639714e-08
chickens;2.1172841e-08
are;1.3007488e-08
visible;1.3449014e-08
in;1.23904265e-08
the;1.1971271e-08
photograph.;1.2710411e-08
