text;attention
In;0.026951952
this;0.02510327
image,;0.04068893
|;0.09088881
can;0.030761471
see;0.02994109
a;0.025994599
couch,;0.04321681
a;0.027283067
chair,;0.029456466
and;0.024660124
a;0.024474084
refrigerator.;0.04734155
The;0.027286977
couch;0.026075821
is;0.028462626
brown,;0.02982202
and;0.024355594
the;0.024514727
chair;0.024384772
is;0.02523736
black.;0.027942227
The;0.024127463
refrigerator;0.025679672
is;0.026807733
white,;0.025771761
and;0.023947755
it;0.024282072
is;0.023633672
placed;0.025030022
in;0.02382042
the;0.023928322
kitchen;0.023688726
area.;0.024438007
