text;attention
In;0.030265113
this;0.02976419
image,;0.03701235
|;0.033033006
can;0.030420158
see;0.03162497
a;0.028018441
couch,;0.03903208
a;0.030485535
chair,;0.030746495
and;0.0282936
a;0.026864562
refrigerator.;0.033446833
The;0.029150696
couch;0.029962707
is;0.029125443
brown,;0.032517087
and;0.028921967
the;0.028852774
chair;0.027157364
is;0.026901487
black.;0.030866472
The;0.027844878
refrigerator;0.028037798
is;0.028067721
white,;0.029025435
and;0.027079599
it;0.027000295
is;0.026622506
placed;0.028024994
in;0.026755182
the;0.026337793
kitchen;0.026411267
area.;0.02632919
