text;attention
In;0.025981111
this;0.023328641
image,;0.037968177
|;0.025983527
can;0.026116235
see;0.036545
a;0.026333671
couch,;0.064257845
a;0.026268724
chair,;0.042019427
and;0.02808845
a;0.023839874
refrigerator.;0.05851744
The;0.026319358
couch;0.029748045
is;0.027405199
brown,;0.039606716
and;0.025164243
the;0.024204673
chair;0.027036345
is;0.023460943
black.;0.035873894
The;0.024601178
refrigerator;0.031851575
is;0.025815295
white,;0.028943174
and;0.024061522
it;0.023299621
is;0.022159515
placed;0.024515683
in;0.021824997
the;0.021911994
kitchen;0.023545103
area.;0.023402825
