text;attention
In;0.02676237
this;0.0191623
image,;0.04142
|;0.021522919
can;0.03150532
see;0.03676029
a;0.02115699
couch,;0.09150445
a;0.021113226
chair,;0.036421794
and;0.024653655
a;0.018278016
refrigerator.;0.059087317
The;0.019878032
couch;0.043388776
is;0.029397294
brown,;0.054368835
and;0.02305681
the;0.019256521
chair;0.034371085
is;0.02064795
black.;0.029594252
The;0.020634908
refrigerator;0.05143376
is;0.029223757
white,;0.028774183
and;0.018049344
it;0.01958132
is;0.01735997
placed;0.020052664
in;0.017204778
the;0.017169682
kitchen;0.019318448
area.;0.017888954
