text;attention
In;0.025234524
this;0.023556972
image,;0.035446066
|;0.027921034
can;0.025752999
see;0.027737292
a;0.025512785
couch,;0.08708435
a;0.027991187
chair,;0.03702286
and;0.02470817
a;0.02370662
refrigerator.;0.061145384
The;0.027573263
couch;0.030963806
is;0.02936735
brown,;0.03955428
and;0.023566823
the;0.023954103
chair;0.024506034
is;0.024071276
black.;0.031720247
The;0.023539102
refrigerator;0.028618248
is;0.026485091
white,;0.028341273
and;0.022644226
it;0.022744173
is;0.022213938
placed;0.02524455
in;0.022402996
the;0.022647465
kitchen;0.024059284
area.;0.022962293
