text;attention
In;0.02303539
this;0.016199
image,;0.030476872
|;0.018538931
can;0.022534573
see;0.026932258
a;0.021143628
couch,;0.14472854
a;0.02185199
chair,;0.048869368
and;0.029377406
a;0.020016432
refrigerator.;0.120398596
The;0.02414537
couch;0.028223652
is;0.03662942
brown,;0.052859977
and;0.01938705
the;0.018420614
chair;0.021912029
is;0.017823776
black.;0.025264567
The;0.019836878
refrigerator;0.025373902
is;0.019333215
white,;0.019540695
and;0.015593116
it;0.016138475
is;0.015609823
placed;0.016715642
in;0.014925167
the;0.016314795
kitchen;0.016619224
area.;0.015229551
