text;attention
The;0.025421545
quote;0.025501115
on;0.025487393
the;0.025557905
image,;0.025488557
"""Peace,";0.026132874
Poetry,;0.025708687
and;0.025596978
"Power,""";0.025672246
suggests;0.025787031
that;0.025738789
the;0.025652789
person;0.025461907
who;0.02551928
created;0.025538044
the;0.025470916
image;0.02553074
values;0.025431136
peace,;0.025987053
poetry,;0.025750691
and;0.025609257
power;0.025488505
in;0.025519468
their;0.025601221
life.;0.025671115
It;0.025640152
could;0.025779812
be;0.025565216
a;0.02549989
personal;0.025453348
mantra;0.025625298
or;0.02556238
a;0.025700374
statement;0.025622576
expressing;0.025651209
their;0.025478488
beliefs;0.025842136
and;0.025516527
aspirations.;0.026737342
