text;attention
This;0.7036652
page;0.006925038
shows;0.0063964836
a;0.0058717136
diagram;0.00806811
showing;0.008446188
how;0.0068824464
vehicles;0.0083512915
use;0.008318248
noise;0.009087763
and;0.007427204
vibration;0.010842897
reduction;0.009861
systems;0.009660667
to;0.008448638
reduce;0.0059429365
their;0.0063001174
environmental;0.006009369
impact.;0.015458128
The;0.006564822
diagram;0.006666162
includes;0.0064030658
various;0.0063451435
components,;0.012197312
such;0.006173429
as;0.0061847107
vehicle;0.0071961745
body,;0.0113851335
engine,;0.00886295
transmission,;0.007544187
differentials,;0.00893934
and;0.0053807134
wheels,;0.006272476
that;0.00557687
are;0.0048985034
used;0.0051958123
for;0.005147029
noise;0.005589273
and;0.005208481
vibration;0.0052912766
reduction.;0.0050136996
